    1    3.38e-01   3.38e-01   8.50e-01
    2    3.36e-02   6.72e-02   8.44e-02
    3    4.55e-24   1.36e-23   1.14e-23
    4    1.00e-07   4.00e-07   2.52e-07
    5    1.57e-11   7.86e-11   3.95e-11
    6    3.87e-09   2.32e-08   9.72e-09
    7    4.89e-08   3.42e-07   1.23e-07
    8    1.63e-03   1.31e-02   4.11e-03
    9    7.21e-03   6.49e-02   1.81e-02
   10    1.12e-02   1.12e-01   2.82e-02
   11    1.12e-05   1.24e-04   2.83e-05
   12    1.85e-03   2.22e-02   4.66e-03
   13    3.46e-04   4.50e-03   8.71e-04
   14    1.15e-03   1.61e-02   2.89e-03
   15    2.14e-03   3.21e-02   5.37e-03
   16    5.55e-04   8.87e-03   1.39e-03
   17    1.89e-07   3.21e-06   4.75e-07
   18    2.51e-07   4.51e-06   6.30e-07
   19    4.39e-07   8.35e-06   1.10e-06
   20    4.20e-07   8.39e-06   1.06e-06
   21    5.19e-12   1.09e-10   1.31e-11
   22    4.50e-15   9.90e-14   1.13e-14
   23    3.17e-21   7.28e-20   7.96e-21
   24    1.91e-25   4.59e-24   4.81e-25
   25    5.82e-48   1.45e-46   1.46e-47
   26    2.78e-57   7.24e-56   7.00e-57
   27    0.00e+00   0.00e+00   0.00e+00
   28    0.00e+00   0.00e+00   0.00e+00
   29    0.00e+00   0.00e+00   0.00e+00
   30    0.00e+00   0.00e+00   0.00e+00
   31    0.00e+00   0.00e+00   0.00e+00
   32    0.00e+00   0.00e+00   0.00e+00
   33    0.00e+00   0.00e+00   0.00e+00
   34    0.00e+00   0.00e+00   0.00e+00
   35    0.00e+00   0.00e+00   0.00e+00
   36    0.00e+00   0.00e+00   0.00e+00
   37    0.00e+00   0.00e+00   0.00e+00
   38    0.00e+00   0.00e+00   0.00e+00
   39    0.00e+00   0.00e+00   0.00e+00
   40    0.00e+00   0.00e+00   0.00e+00
   41    0.00e+00   0.00e+00   0.00e+00
   42    0.00e+00   0.00e+00   0.00e+00
   43    0.00e+00   0.00e+00   0.00e+00
   44    0.00e+00   0.00e+00   0.00e+00
   45    0.00e+00   0.00e+00   0.00e+00
   46    0.00e+00   0.00e+00   0.00e+00
   47    0.00e+00   0.00e+00   0.00e+00
   48    0.00e+00   0.00e+00   0.00e+00
   49    0.00e+00   0.00e+00   0.00e+00
   50    0.00e+00   0.00e+00   0.00e+00
   51    0.00e+00   0.00e+00   0.00e+00
   52    0.00e+00   0.00e+00   0.00e+00
   53    0.00e+00   0.00e+00   0.00e+00
   54    0.00e+00   0.00e+00   0.00e+00
   55    0.00e+00   0.00e+00   0.00e+00
   56    0.00e+00   0.00e+00   0.00e+00
   57    0.00e+00   0.00e+00   0.00e+00
   58    0.00e+00   0.00e+00   0.00e+00
   59    0.00e+00   0.00e+00   0.00e+00
   60    0.00e+00   0.00e+00   0.00e+00
